# File: L123.For_Prod_bm3_R_Y_GLU.csv
# Title: L123.For_Prod_bm3_R_Y_GLU
# Written by LB123.LC_R_MgdPastFor_Yh_GLU.R
# Description: Forest production by GCAM region / year / GLU 
# Units: bm3
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
13,"Forest","GLU074",0.00274124961729085,0.00277683800108182,0.00271650525569376,0.00266327445669374,0.00263603309957304,0.0025921026767652,0.00258334478799943,0.00264202611258435,0.00267890671484901,0.00271274439067672,0.00273674056819699,0.00273680280112785,0.00273294981231245,0.00274840009647544,0.00278047729286123,0.00287598223156709,0.00299931200369278,0.00318323887052781,0.00321233370609378,0.00323375744843017,0.00311273389378187,0.00300380919982202,0.00285495270093553,0.00280759047659657,0.0027798254808951,0.00275114146634038,0.0026771180122637,0.00264406678692766,0.00259092382213415,0.00252525195848671,0.00256763144256544,0.00262076640161324,0.00267672821885533,0.00273338802093802,0.00284959525284382,0.0029299139932442,0.00294548436108101,0.00295418795352941,0.00301392737145199,0.00298680872263387
13,"Forest","GLU081",0.000759356564656535,0.00077983993837359,0.00077322472249627,0.000768135443401905,0.000770175412315824,0.000767011180748071,0.000773997897239496,0.000801314299742744,0.00082230954901207,0.000842568301944257,0.000858546289819205,0.000867082654084594,0.000874358594650294,0.000887838100797537,0.000906828040906363,0.000946891677516358,0.000996785841179601,0.00106776083660957,0.00108744973249896,0.00110468834337112,0.00107618866771148,0.00105150845057476,0.0010123324855429,0.00100888662139479,0.00101279730039934,0.00101680779142525,0.00100427456566994,0.00100732387961718,0.00100307141097887,0.000994142390594115,0.00101155468566059,0.0010332218990956,0.00105602467244705,0.00107912447324626,0.00112577072508902,0.00116663264344975,0.0011816866459137,0.00119374958486735,0.00122633478717674,0.0012233881966705
13,"Forest","GLU083",0.000194377323833906,0.000197057814441268,0.000192928910098537,0.000189297071440187,0.00018750706374617,0.00018452507681525,0.000184043138682658,0.000188367552341693,0.000191141945996122,0.000193702143361939,0.000196461897668038,0.000197511699764509,0.000198276491522183,0.000200445158130782,0.000203843549857431,0.000211939519769239,0.000222168148988347,0.000237001020481162,0.000240385939090525,0.000243214801274293,0.000252238968498129,0.000261730434878342,0.000267012455540427,0.000281421902486257,0.000298239464725558,0.000315571866820795,0.00032800490730715,0.000345757867821511,0.000361381227333073,0.000375502619176902,0.000383873066411879,0.000393901631262679,0.000404414968601005,0.000415095276868903,0.000434925030577565,0.000451871927051962,0.000458819309546975,0.000464575774088334,0.000478306453069579,0.000478155225313031
14,"Forest","GLU017",4.25299870787568e-05,4.29132637369712e-05,4.32038616565068e-05,4.32652272994806e-05,4.31924140844605e-05,4.26669700336131e-05,4.19580919626416e-05,4.11570099894098e-05,4.06275744821616e-05,4.02201509846913e-05,4.01500112290879e-05,4.05219374571564e-05,4.0838024520478e-05,4.1252036102114e-05,4.19821208735133e-05,4.27400250220255e-05,4.32222053214035e-05,4.37019456721846e-05,4.33638172676662e-05,4.02734554158293e-05,3.61860399176249e-05,3.21459097869359e-05,3.14285427069235e-05,3.40929308812732e-05,3.99541583675946e-05,4.19376610506424e-05,4.39657869628361e-05,4.35136731812869e-05,4.06170207537473e-05,3.83091398362475e-05,4.13758276674166e-05,4.53593609946048e-05,4.85212197245183e-05,5.20999764587353e-05,5.47869839798371e-05,5.67451913473149e-05,5.65258498976079e-05,5.79802869285278e-05,5.94452282105576e-05,5.94888929005272e-05
14,"Forest","GLU025",0.00145781687044533,0.00147120735176732,0.00148142342833993,0.00148378035299446,0.00148153451887335,0.00146375859147846,0.00143968152655963,0.00141243105021465,0.00139449437656142,0.00138073933079935,0.00138134475794758,0.00139716259608884,0.00141108715034151,0.00142843010297155,0.00145678246234561,0.00148618939504029,0.00150607913890401,0.00152593366288756,0.00151722159809279,0.00141195139194358,0.00128631844760291,0.00115824067457399,0.00114743334802184,0.00126086126313871,0.00149637054081231,0.00159013728402358,0.0016872596889761,0.00168972892110425,0.00159556700339704,0.001522019739328,0.00164807079958768,0.00181136924117771,0.00194259501341765,0.00209121265413889,0.00220469131620795,0.00228390523993318,0.00227548835106979,0.00233445903530847,0.00239387329328322,0.002396062786121
14,"Forest","GLU030",0.0004895726735886,0.000492663276017749,0.000494674587641921,0.000494055873901148,0.000491910673689318,0.000484634024398698,0.000475316390874096,0.000465004828912937,0.000457807333293462,0.00045201761458814,0.000451658039331441,0.000456271851700677,0.000460261475338785,0.000465359697919946,0.000474032722551881,0.000483032560013671,0.000488926293866346,0.000494799512203137,0.000491411397816834,0.000456796832244067,0.000429477370084449,0.000398272725663387,0.000405593885864929,0.000457387159209024,0.00055622077279209,0.000604828501655302,0.000655872807638758,0.000670488723051465,0.000645600517514324,0.000627361121885481,0.000682746420431332,0.000754153136071925,0.00081280576070706,0.000879301560138953,0.000931549618190858,0.000965124942559347,0.000961672613879184,0.000986701931123695,0.00101192397350315,0.00101295893536527
14,"Forest","GLU035",0.00273216896093052,0.00274862574736506,0.00275905186266737,0.00275480575840482,0.00274205157936951,0.00270070743541861,0.00264801536924262,0.00258981684309134,0.00254898932116849,0.00251602016704657,0.0024997306054882,0.00251095089356365,0.00251858468644237,0.00253212033401925,0.00256480125621829,0.00259882926360918,0.00261581329819333,0.00263245296624423,0.00259986340658246,0.00240330128569846,0.00214216078820327,0.00188784189242347,0.0018310495923592,0.0019705302691265,0.00229102845012874,0.00238577294480403,0.0024814339587525,0.00243659311987679,0.00225652961565754,0.00211162727027833,0.0022968648204722,0.002535797984286,0.00273164150472847,0.0029536515208626,0.00312762372308731,0.0032397188369892,0.00322750147686198,0.00331085943790233,0.00339483255170844,0.00339764628298041
14,"Forest","GLU039",0.0100004106591717,0.0100771657102554,0.0101320025893931,0.0101330265072102,0.0101026827790224,0.00996670649901017,0.00978831183439048,0.00958891892271753,0.00945326967818917,0.00934634313878818,0.00931632995340364,0.00938887782310334,0.00944834217757084,0.00953030416461801,0.00968499257067997,0.00984569257388325,0.00994255534424541,0.0100386301933502,0.00994687697070023,0.0092250056154593,0.00828229766843756,0.00735191807203665,0.0071823642514412,0.00778536196148322,0.00911697464405734,0.00956247284969088,0.0100175387342344,0.00990729225595078,0.00924108968338272,0.0087097605519242,0.00945259000571597,0.0104127599330435,0.0111923162634052,0.0120756274862088,0.0127593371964112,0.0132164463645905,0.0131664167142424,0.0135062775173537,0.013848638288669,0.0138599184868905
14,"Forest","GLU047",0.000874831382612085,0.000881914565498824,0.000887083828736274,0.000887543125206751,0.000885253350254644,0.000873700875947679,0.000858417971148885,0.00084127932904002,0.000829720558838703,0.000820673526016183,0.000819275211723007,0.000826897446635194,0.000833380567142685,0.000841862410186352,0.000856795311068148,0.000872296938827908,0.000882171985460261,0.000891997775346774,0.00088512999512653,0.00082208154105958,0.000757656418411193,0.000689782508441789,0.000690570809392081,0.000766493730535989,0.00091843436475523,0.00098498832632334,0.00105438032314868,0.00106486197469815,0.00101368727612749,0.000974501660091541,0.00105500256370781,0.00115931170551141,0.00124305777019958,0.00133789884903664,0.00141022737035103,0.00146077286345974,0.00145526656184429,0.00149285481237416,0.00153072055577096,0.00153199182096382
14,"Forest","GLU049",0.000799201049754249,0.000806379760878121,0.000811816679651562,0.000812946142483525,0.000811554510263255,0.000801658688757598,0.000788317133535142,0.000773244137082647,0.000763275546555729,0.000755599799680463,0.000755734423340708,0.000764191549169615,0.000771611045142404,0.000780897534639446,0.000796198480873468,0.000812070036972139,0.000822736754750649,0.000833381030102444,0.000828424396425922,0.000770762465352712,0.00073694673761157,0.000693723787934666,0.000716046521769011,0.000817351819585858,0.00100498221397109,0.00110383884458898,0.00120805181004709,0.00124544750600799,0.00120859131812437,0.00118293492912983,0.00128312805407224,0.00141270407206077,0.00151765509123674,0.00163656091495037,0.00172830948807256,0.00179224453235328,0.00178746709027755,0.00183566213461288,0.0018842976664167,0.00188793575994128
14,"Forest","GLU053",6.33595543989423e-05,6.34968978650347e-05,6.34920882268697e-05,6.31486391781886e-05,6.26112283159196e-05,6.14253953864088e-05,5.99894481541614e-05,5.84382753315551e-05,5.72875510410368e-05,5.63196680757751e-05,5.67748193586146e-05,5.78556897758863e-05,5.88627124083542e-05,6.00172687645377e-05,6.16435724573999e-05,6.33271121820454e-05,6.46150628271885e-05,6.59085112761592e-05,6.59668123277545e-05,6.17901033622178e-05,6.03636919926289e-05,5.7884859499465e-05,6.0717174997121e-05,7.02938303803376e-05,8.75181925611326e-05,9.72046241385703e-05,0.000107450684154727,0.000111780497916467,0.00010936325117746,0.000107841890518947,0.000116831408053506,0.000128471423364145,0.000137846861879462,0.00014846604838644,0.000156599493631811,0.000162347444170757,0.000161869869024844,0.000166188471497532,0.000170544708681563,0.000170827174328752
14,"Forest","GLU054",0.00116724550419398,0.00117442579530346,0.00117903105340844,0.00117736701421107,0.00117206608321367,0.00115454193078385,0.00113216169676545,0.00110742134102392,0.00109010374081863,0.00107614304640405,0.00107060046383892,0.00107684154701584,0.00108155980904717,0.0010888291970736,0.00110436239641573,0.00112051883340869,0.00112936083209189,0.00113807849115492,0.00112550854606591,0.00104182365049815,0.000950652219946705,0.000857321993021546,0.000850588272711686,0.000936013635659089,0.00111238326255447,0.00118366556372467,0.00125757880608492,0.00126098532821281,0.0011921463138653,0.00113851569700742,0.00123336210029184,0.00135617914348993,0.00145508051470134,0.00156710098981855,0.00165287481006743,0.00171285458459673,0.00170713147290234,0.00175197637289866,0.0017971837337564,0.00179944486050849
15,"Forest","GLU054",0.00682776678737776,0.006803386729561,0.00679485866519895,0.00695559414011837,0.00716128206875888,0.00737043368477114,0.0075882553222024,0.00779249448269754,0.00785248470800828,0.00792067152320636,0.00797654755812893,0.0079150756863909,0.00770363289723095,0.00758427884668551,0.00734702572466584,0.00715755187455413,0.00696085111417528,0.00685529022844551,0.00662545420256554,0.00649405606469041,0.006578180102896,0.00661348952759366,0.00686263309659289,0.00716041986410582,0.00760529688370522,0.00797320776858216,0.00840085107139083,0.00873926140472674,0.00890718672536512,0.00901237637594049,0.00897754427627229,0.00906111568191336,0.00903907247221176,0.0093693765737235,0.00956099707963912,0.00982338011607918,0.00994550279026988,0.0105096712923842,0.0109860573250916,0.011228340315206
15,"Forest","GLU055",0.00455378863341261,0.00453262045316975,0.00452207354526493,0.00462410181489221,0.00475579177823107,0.00488952756120198,0.00502875496070114,0.00515872738228853,0.0051930623196102,0.00523276941290595,0.00525655673475238,0.00520308942570378,0.00505154958346458,0.00496099903322684,0.00479396866147356,0.00465886224709866,0.00451972888494561,0.00444031197657446,0.00428098595676701,0.00418588779549777,0.00414993236740134,0.00408780133141099,0.00416005392136039,0.00426078502024541,0.00444606635049974,0.00458291382801905,0.0047511405279876,0.00486644123253919,0.00488671005683002,0.00487432265710021,0.00486149765971412,0.00491283354434553,0.00490695833848639,0.00509257698697343,0.00520317916047571,0.00534457033564351,0.00540960126020062,0.00571498001613585,0.00597248300312705,0.00610262257564274
15,"Forest","GLU070",0.0114054817530362,0.0112989031187265,0.0112194588305339,0.0114185301076032,0.0116884067050474,0.0119605230248877,0.0122432194403912,0.0125005953502377,0.0125246518602791,0.0125611314725633,0.0125947252401933,0.0124433563810189,0.0120583671607831,0.0118200518295348,0.0114006733193683,0.0110585698331638,0.0107081383214328,0.0105001685105307,0.0101043058218263,0.00986117920491513,0.00957932833713629,0.00924737501179335,0.00922446703008392,0.00926236276867035,0.00947701315602695,0.00958013406700893,0.00974160743684555,0.00978843378350439,0.00964386452402253,0.00943937469097943,0.00938755049437337,0.00945942683401369,0.00942091339489862,0.00974907470185018,0.00993200665077634,0.0102852255368286,0.0104944305316636,0.0111753602147577,0.0117710794699059,0.0121214492278078
15,"Forest","GLU072",0.000412108002908142,0.000407934795258734,0.000404745219904648,0.000411598386063378,0.000420988948946326,0.000430443084571972,0.000440260406101596,0.000449149957696874,0.000449646505166675,0.00045058572002853,0.00045176857171273,0.000446317008186651,0.000432486849306499,0.000423918347870005,0.000408857236526179,0.000396568697398157,0.000383982684504565,0.000376506139168713,0.000362293317412622,0.000353557995184047,0.000344477263233518,0.000333540089190552,0.000333722453842663,0.000336117517721087,0.000344966432260914,0.000349803256466418,0.000356813148741522,0.00035966037781234,0.000355476584541638,0.000349056015390289,0.000346827116390947,0.000349166133121948,0.000347427736684629,0.000359200299845132,0.000365602974965184,0.000378471761550933,0.000386036518505078,0.000410945019209607,0.000432706985565014,0.000445441069827554
15,"Forest","GLU075",0.00491782267684702,0.0048644390697303,0.00482282907870704,0.00490083221930539,0.00500888175801852,0.00511749696741903,0.0052302338287778,0.00533175610598434,0.00533353769250472,0.0053405327289761,0.00533743547259151,0.00525605760156841,0.0050766839691451,0.00495987078752737,0.00476794283603793,0.00460934432955274,0.00444819472407145,0.00434695943607367,0.00416874238306779,0.00405439748586377,0.00391391022098782,0.00375426652494893,0.00372074524986771,0.00371143868366629,0.0037720049127089,0.00378703706399488,0.00382411729653581,0.00381531336980005,0.00373187158964758,0.00362591675557384,0.00360256616672378,0.00362666205455335,0.00360840561702724,0.00373046761207855,0.0037967487174985,0.0039445045879009,0.00403747428275919,0.00431274896657751,0.00455639346694213,0.00470590595819597
15,"Forest","GLU084",0.000462734524796678,0.00045921069841859,0.000456779795525598,0.000465700034720116,0.00047754501126811,0.000489523947418456,0.000501979555339386,0.000513439856230085,0.00051534123875533,0.00051776206123863,0.000521306314513019,0.000517181951185467,0.000503262513042751,0.000495364020020352,0.000479770275982277,0.000467302747962217,0.000454368973573032,0.000447388790288076,0.000432303021063388,0.000423645345740759,0.000425715492128833,0.000424801623170608,0.000437706734738926,0.000453676145591035,0.000478852264798282,0.000499052015928564,0.000522878518498683,0.000541057831617288,0.000548678519593109,0.000552501505015741,0.000549031486525487,0.000552792952052131,0.000550099640691367,0.000568801025529201,0.000579002616645153,0.000599767661996877,0.000612140816601669,0.000652040890935148,0.000686986349368251,0.000707624103319965
16,"Forest","GLU008",0.00989208768747734,0.0102346162891443,0.0103656583357633,0.0102037394668207,0.0101037340603695,0.0100674372743984,0.00986342696648141,0.00986991248294085,0.0102426784723547,0.0105534739512639,0.0107853054559055,0.0111353512152209,0.0111440956278271,0.0110992450894771,0.0112996007602327,0.0116160026249978,0.0118055846219272,0.0125033498062314,0.0126997950426451,0.0126517475894955,0.0123881243329539,0.0119374800136186,0.0112296444718161,0.0106737434022907,0.0103584892248223,0.0100737655538502,0.0100052352100374,0.0105351618901691,0.0108432646027567,0.0108747132371276,0.0110246905835018,0.0111423649855884,0.010767626352218,0.0108961592615441,0.0113218979164499,0.0116042094751374,0.0115513028389763,0.0116144849963066,0.0115591266421276,0.0113823493025049
16,"Forest","GLU011",0.00112123084302122,0.00116010208535755,0.00117500332675425,0.00115669572666182,0.00114540543607465,0.00114133682202004,0.00111825356777771,0.00111903410723246,0.00116134465185979,0.00119663193533208,0.00122318104540156,0.00126315132858583,0.00126441456091977,0.00125959613248449,0.00128260881079559,0.00131880652749274,0.00134061840037927,0.00142016031930896,0.00144278308919674,0.001437633595847,0.00142341316972213,0.00138681143319954,0.00131887217448966,0.00126718198187375,0.00124296448290096,0.00122165806458055,0.00122613137372456,0.00130454782718692,0.00135658181868219,0.00137445259150769,0.00139375493503226,0.00140898192664028,0.00136193389227943,0.00137853398709283,0.00143275268320439,0.00147371702402631,0.0014722106662201,0.00148550236401073,0.0014836341021698,0.00146607480382125
16,"Forest","GLU012",0.000689833854285713,0.000713967396962346,0.000723359061421794,0.000712305947384963,0.000705568593493912,0.000703276886064625,0.000689263489466299,0.000689954933845266,0.000716260327202798,0.000738248690864663,0.000754878854781716,0.000779805475739501,0.000780844801765779,0.000778127652889806,0.00079260718364941,0.000815246768200665,0.000829005371751228,0.000878483627677161,0.000892773784547649,0.000889882456790448,0.000872799730520454,0.000842457744429988,0.000793829801800087,0.000755794236839511,0.00073469683065187,0.000715695065434642,0.00071201219065887,0.000750973811582451,0.000774223941133406,0.000777762193906099,0.000788525558836174,0.00079697939875825,0.000770211574716068,0.000779442092246829,0.000809934681471749,0.000830075757793287,0.000826236847814542,0.000830701462617407,0.000826687702825122,0.000813991391169734
16,"Forest","GLU032",0.000604903625500975,0.000630581780846191,0.00064344879603146,0.000638116095693243,0.000636534313136684,0.000638903262130778,0.000630517709825414,0.000635496839044996,0.000664235292248011,0.000689271239008687,0.000703104000686358,0.000724572016054598,0.000723787520002814,0.000719525883522431,0.000731140577713231,0.000750200551021429,0.000761007850705112,0.000804464798809792,0.000815557257230218,0.000810930045327498,0.000813625075450629,0.000802925928715997,0.000773111401404278,0.000751770982944208,0.000746014127433393,0.000741519220931365,0.000752392337670239,0.000809019951260407,0.000849964809696261,0.000869782158818013,0.00088161054608833,0.000890851705466402,0.00086072746831412,0.00087083677683109,0.000904690791380807,0.000926209839328936,0.000920952733501216,0.000924950549643162,0.000919507783487646,0.000904427525166069
16,"Forest","GLU054",2.81649531141955e-05,2.94058781712369e-05,3.00514648268753e-05,2.98469232071417e-05,2.98166920784714e-05,2.99709372951207e-05,2.96196647190716e-05,2.98953855319073e-05,3.12904017521027e-05,3.25138586127894e-05,3.32178184140787e-05,3.4285308249494e-05,3.43015974236753e-05,3.41529504476171e-05,3.47586620793864e-05,3.57208441598805e-05,3.62925484176731e-05,3.84256476606323e-05,3.90172151971379e-05,3.8857487129278e-05,3.88848172739435e-05,3.82776464437021e-05,3.6768188655854e-05,3.56713561939059e-05,3.53204180731548e-05,3.50335601553644e-05,3.54752438961327e-05,3.80709243261671e-05,3.99227421084312e-05,4.07798306648574e-05,4.1358988603503e-05,4.18173694296918e-05,4.04273307385657e-05,4.09264643798326e-05,4.25427586194743e-05,4.3597007148013e-05,4.33917141297524e-05,4.36224978635732e-05,4.34080569841242e-05,4.27377841809811e-05
16,"Forest","GLU057",7.58807619848792e-05,7.89293811702876e-05,8.03665134793566e-05,7.95310163219959e-05,7.91673242951065e-05,7.92972202461627e-05,7.80962248628742e-05,7.85537665146618e-05,8.19421214879949e-05,8.48628522013411e-05,8.6609403797688e-05,8.92988480321888e-05,8.92472864963238e-05,8.87668477652216e-05,9.02457025638365e-05,9.26456670750563e-05,9.40285613952009e-05,9.94492368085812e-05,0.000100872656818348,0.000100352415776011,9.91631361916638e-05,9.64256736922842e-05,9.15271301203319e-05,8.77755239931241e-05,8.59400230070815e-05,8.43147015820212e-05,8.44737418751875e-05,8.97200748701922e-05,9.31395095362391e-05,9.42082927705858e-05,9.54978199700681e-05,9.6507296772103e-05,9.32520663951659e-05,9.43555914735608e-05,9.80322881762272e-05,0.000100406543061075,9.98789303232269e-05,0.000100355050870768,9.98069014685382e-05,9.82117931956386e-05
16,"Forest","GLU062",0.000121898274615675,0.000126997188348134,0.00012951250172298,0.000128364823910113,0.000127973580551628,0.000128377597844835,0.000126622376867221,0.000127552484889854,0.000133248733094562,0.000138197472716572,0.000140903421013086,0.000145135808117533,0.000144908605564533,0.000143985443413323,0.000146238302965842,0.00014997701705243,0.000152062645424282,0.000160666563503485,0.00016280095436479,0.000161796409634252,0.000160789737887324,0.000157221559899938,0.000150046831713726,0.000144662515864765,0.000142374893111224,0.000140393833465824,0.0001413599021376,0.000150871920604803,0.000157370376086744,0.000159921095205201,0.000162066567967847,0.000163735717344838,0.00015817031533869,0.000159999026431725,0.000166188880697433,0.000170190353504974,0.0001692726690349,0.00017005607868773,0.000169103810937184,0.000166378149961455
17,"Forest","GLU089",0.00329272006964722,0.00339096190438373,0.00348035335576914,0.0035709588198405,0.003646516396135,0.00371637022795022,0.00379958571519468,0.00388780024756749,0.00397218594917253,0.00407022538419763,0.00415695701008813,0.00423157518349979,0.00431432523207282,0.00439932712316464,0.00448057140731612,0.00455295992117588,0.00461548192640387,0.00467322707431811,0.00473124088791505,0.00477862122006136,0.00463170818030761,0.00447470269429682,0.00430490811642372,0.00407514027957805,0.0038435343544405,0.00360983021979195,0.00337930900402681,0.0031525616209546,0.00296637872154486,0.00282525092523339,0.00287302146622988,0.00293084166629473,0.00299335397919892,0.00305634077667474,0.00307808418713381,0.00309874379591758,0.00311027464643542,0.00311943200947797,0.00312615295328886,0.00313110859855091
17,"Forest","GLU107",0.00578709262176513,0.00593045533759013,0.00605666593177901,0.00618337730069887,0.00628253620199546,0.00637054878916984,0.00648007607865992,0.00659657556411906,0.00670501073423958,0.00683483523927523,0.00699470625186572,0.00713482319005442,0.00728927116903321,0.00744818466708658,0.00760139733029086,0.00774020785106834,0.00786280572478886,0.00797777925883618,0.00809371289998634,0.00819192418494237,0.0081631964562011,0.00811970424699463,0.00805514368485424,0.00787633715681685,0.00768767492753261,0.00748730110326507,0.00728494911594932,0.00708136951819594,0.00696238309939823,0.006950868663057,0.00708492382804822,0.00724419787129094,0.00741558247383653,0.00758867677352636,0.00765966769849169,0.00770703678541516,0.00773166060578752,0.00775035863050769,0.00776298387638844,0.00777121155346026
17,"Forest","GLU110",0.0714231790135555,0.0734489244625413,0.0752769574567213,0.0771254590001249,0.0786435837448921,0.080033958234363,0.0817070916725482,0.0834821458558777,0.0851693530923348,0.0871433607714837,0.0891699431025073,0.0909441781951921,0.0929005741422707,0.0949133397473016,0.0968529172280854,0.0986084818455208,0.100157043427347,0.1016080675159,0.103070912404365,0.104307688860913,0.106415620834953,0.10836368247784,0.110052969184833,0.110160789655202,0.110068784034785,0.109737689181803,0.109298980547563,0.108759305261985,0.109463655205395,0.111871650119163,0.11377533466442,0.116077318277478,0.118565511095089,0.121072889545857,0.121946686470806,0.12267361714588,0.123038235180865,0.123308379649783,0.123481775266753,0.123585127152777
17,"Forest","GLU113",0.00246163865649945,0.0025143395487767,0.00255929310632897,0.002603998201197,0.0026366710483963,0.00266428560331466,0.0027004953542233,0.00273915823897752,0.00277401354832983,0.00281723022122906,0.00288409488105921,0.00294285711006916,0.00300757237652639,0.00307417481150841,0.00313846886613747,0.00319685842869707,0.00324858952933111,0.00329720498811117,0.00334625081189701,0.00338800080438785,0.00357432620100049,0.00375679889435923,0.00393131841720244,0.00404843060011868,0.00415551071730434,0.00425053869500289,0.0043381441899372,0.00441840447911713,0.00454702358357732,0.00474694901996991,0.00482884829825547,0.00492768178096881,0.00503445498311589,0.00514207908913619,0.00518034388333384,0.00521285589503271,0.00522998834161234,0.00524311537997797,0.00525213647119232,0.00525818397699241
17,"Forest","GLU116",0.00287067967632198,0.00295828343958337,0.00303827771578958,0.00311943928980679,0.00318755541930751,0.00325077367817131,0.00332577227834061,0.00340525013215907,0.00348147893412919,0.00356978531064211,0.00365395460551688,0.00372783413000883,0.00380923046553867,0.00389299131608507,0.00397380333185961,0.00404711527650565,0.00411197620554638,0.00417287368960409,0.00423429658947678,0.00428646952303309,0.0043012606204278,0.00430866520310306,0.00430516004293613,0.00424034667733012,0.00416948010098413,0.00409140074803471,0.00401129258932221,0.00392951327709005,0.00389400996223227,0.00391878316965183,0.00396577694305049,0.00402613421901699,0.00409233906084728,0.00415856979474545,0.00416833233400531,0.0041957486206842,0.00421079877596435,0.0042226320575548,0.00423116457853233,0.0042373058843405
17,"Forest","GLU117",0.00607997069289241,0.00623750531873952,0.00637739678817437,0.00651819981680588,0.00663031685257755,0.00673098825613953,0.00685472796289559,0.00698622086931302,0.0071095564532583,0.00725597939267277,0.00740820177494527,0.00753873075463593,0.0076836427146718,0.00783245392546828,0.00797446399637159,0.00810060805485025,0.00820910331264568,0.00830901607416511,0.00840932215914984,0.00849064947631517,0.00856178438211396,0.0086187637344972,0.00865429350960252,0.00856623979048702,0.00846493869515652,0.00834782897635928,0.00822530657211472,0.00809803071162179,0.00806524116631161,0.00815751664414824,0.00829506086737321,0.00846161052007835,0.00864169473775038,0.0088231362791117,0.00888550813282662,0.00894103238133209,0.00897017533866361,0.00899244691459322,0.00900767523602571,0.00901780287787242
17,"Forest","GLU118",0.00511794523409161,0.0052548363181142,0.00537710935952549,0.00550038840466023,0.00559968194486105,0.00568950484369518,0.00579903378040376,0.00591535426430159,0.00602500328084012,0.00615446773181824,0.00630176757497839,0.00643141769995214,0.0065741310663234,0.00672102617852453,0.00686293103387628,0.00699197751822862,0.00710650874533465,0.00721426788672295,0.00732301114058865,0.00741582760221095,0.00747120430044716,0.00751414059734078,0.00753831669210155,0.00745489968435221,0.00736011520333923,0.00725176890315865,0.00713892012787665,0.00702215259901131,0.00698745482376926,0.00706107511114708,0.00719737603293554,0.00735929927611393,0.00753352921751615,0.00770949991124584,0.00778174376231372,0.00782586176174903,0.00784684346228438,0.00786178561138804,0.00787054841872466,0.0078748389056828
17,"Forest","GLU120",0.00670900998045639,0.00690142459681301,0.00707538353782788,0.00725138384497148,0.00739643112290635,0.0075295599417741,0.0076893923383569,0.00785893032015,0.00802031358913601,0.00820882649144269,0.00839152373547108,0.00855011150708784,0.00872546898849913,0.00890574192251753,0.00907876939963084,0.00923419274949413,0.00936991162047426,0.00949621356638674,0.00962333553425053,0.00972908497230745,0.00951244588591261,0.00927619664165825,0.00901422563080852,0.00862592498845183,0.00823140390433728,0.00782961163283392,0.00743155170777736,0.00703833020322833,0.00673326062019187,0.00653109668572159,0.00663848625241305,0.00676901658328412,0.00691028933540255,0.00705255915609422,0.00709960375995487,0.00714295407219219,0.00716521826519818,0.00718198727152402,0.00719312617673822,0.00720018841050108
17,"Forest","GLU122",0.0145247780017985,0.0149441640554934,0.0153237476432918,0.0157079075911037,0.0160251614591224,0.0163167200347317,0.016666280103177,0.0170370266867009,0.0173902468460565,0.0178024522542329,0.0182282828315693,0.018603049410959,0.0190155909374369,0.0194402165934211,0.0198503967052153,0.020223374380516,0.0205543588884406,0.0208657474449092,0.0211799737133259,0.0214481276942232,0.0210002040612165,0.0205093863969,0.0199619779305203,0.0191345508317401,0.0182925191199085,0.0174333789253257,0.0165814783632833,0.0157392209220108,0.015093299155918,0.0146782565310012,0.0149254886150333,0.0152249039910919,0.0155486639671113,0.0158748577621747,0.0159868130074027,0.0160828751959202,0.0161314448191083,0.0161676329488367,0.0161911394841524,0.0162054644043682
17,"Forest","GLU123",0.022825670139899,0.023454495319423,0.0240191226363063,0.0245892565173743,0.0250531070191409,0.025475419743713,0.0259868497415452,0.0265297024178065,0.0270436346160009,0.0276475709042047,0.0282657471678286,0.0288028394792781,0.0293965478604796,0.0300069485007576,0.0305930680684856,0.0311199901813813,0.0315806181378989,0.0320096090511696,0.0324414636410571,0.0328013616603705,0.0337458143931217,0.0346431945934427,0.0354602785423215,0.0357656127286682,0.0359996469520121,0.0361482548814367,0.0362536394827878,0.0363175598639878,0.0367916834492238,0.0378397032379024,0.0384231318278192,0.0391394740589154,0.0399167262847851,0.0406984832960355,0.040930013070852,0.0411875989061997,0.0413236754929813,0.0414281086716129,0.0415001023971827,0.0415486025819411
17,"Forest","GLU128",0.00583962821066997,0.00601101132222455,0.00616654303996191,0.00632406906678449,0.0064548002771136,0.00657530686778851,0.00671931890275999,0.00687202040067716,0.00701780170265578,0.00718754435808667,0.00733871764304103,0.00746841808076921,0.00761238420571103,0.00776023139396866,0.00790135813503032,0.00802678123930835,0.00813473165615182,0.00823419131169409,0.00833405440923445,0.00841512136995273,0.00821953152502428,0.00800688664180014,0.00777196236416809,0.00742819062504471,0.00707928522157909,0.00672438919150127,0.00637299496354838,0.00602606888632878,0.00575483549647021,0.00557149743939685,0.00565912829583841,0.00576638091500001,0.00588266111326634,0.00599966127081179,0.00603558004558258,0.00607175744254108,0.00609000410111123,0.00610357588247321,0.00611235970091363,0.00611767703495337
