# ../aglu-data/level1//L161.ag_irrYield_kgm2_R_C_Y_GLU.csv
# Written by LB161.ag_R_C_Y_GLU_irr.R
# Tue Mar 28 06:38:16 2017
# " Unadjusted irrigated agronomic yield by GCAM region / commodity / year / GLU "
# " Unit = kg.m2 "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
7,"OtherGrain","GLU187",0.0713087562981947,0.08176440421615,0.088156269423081,0.0961541242200889,0.102680669371569,0.104864883930704,0.100271103458621,0.098462931454953,0.0947611096946504,0.0829190879324293,0.0789224415612097,0.0808596574303864,0.0813392026157331,0.0838514527391445,0.0927813162582448,0.0930435588633302,0.0941250710033866,0.0928955148289893,0.0866414363556618,0.0826697769332124,0.083205260401765,0.0810977403087352,0.0823720596781619,0.0900278890141983,0.0948681556742654,0.098085293843717,0.102018942939924,0.100106976375244,0.101378383932434,0.100481985522305,0.110219248353518,0.117456034581734,0.121439662022304,0.123464624058405,0.12804612563476,0.130078339384402,0.131398452559129,0.13880832109606,0.146556314240309,0.14976351464082
7,"OtherGrain","GLU192",0.0713375166882499,0.0817973815990124,0.0881918247857891,0.0961929052935723,0.102722082744281,0.104907178245196,0.100311545000396,0.0985026437211828,0.0947993289347323,0.0829525310246352,0.0789542727180164,0.080892269908968,0.0813720085054367,0.0838852718745868,0.0928187370040824,0.093081085377379,0.0941630337150732,0.092932981633623,0.0866763807528704,0.0827031194728075,0.0832388189136235,0.0811304488113789,0.0824052821418394,0.090064199242259,0.0949064180883454,0.0981248538003912,0.10206008942381,0.100147351720955,0.101419272064782,0.100522512117455,0.110263702200967,0.117503407184263,0.12148864130941,0.123514420057246,0.12809776945397,0.130130802840121,0.13145144844553,0.138864305545444,0.146615423625768,0.149823917560752
7,"OtherGrain","GLU195",0.0843270018388857,0.0966914502877849,0.104250225072817,0.113708181587359,0.121426223712353,0.124009192126141,0.118576763425563,0.116438488523661,0.112060856005673,0.0980569349900962,0.0933306541882566,0.0956215314190871,0.0961886231736743,0.0991595138717357,0.109719628175892,0.110029746228558,0.111308701029593,0.109854675028272,0.102458841552851,0.0977621093588434,0.0983953515829621,0.0959030791049896,0.0974100403449191,0.106463530659607,0.112187444477951,0.115991908759965,0.120643691399143,0.118382673027971,0.119886190870363,0.118826144470687,0.130341058252659,0.138899004250518,0.143609889364004,0.146004531848413,0.151422439997569,0.153825658080441,0.155386773319182,0.164149399820851,0.17331187952237,0.177104591779763
7,"OtherGrain","GLU206",0.0785588231574094,0.090077512283721,0.0971192478924236,0.105930256431253,0.113120365093925,0.115526651982051,0.110465815046104,0.108473803516969,0.104395612055996,0.09134959440349,0.0869466030767812,0.0890807785523423,0.089609079806877,0.0923767541209113,0.10221453008889,0.102503435288008,0.103694906369036,0.102340339397447,0.0954503995036117,0.0910749355857592,0.0916648624515974,0.0893430676695276,0.0907469489764769,0.0991811578191882,0.104513541558891,0.108057770930527,0.112391359955975,0.110285000919092,0.111685674365543,0.110698137801514,0.121425402565404,0.129397963566931,0.133786612309031,0.136017455234258,0.141064764860963,0.143303596792186,0.14475792782844,0.152921168673339,0.161456911755136,0.164990192970147
7,"PalmFruit","GLU156",0.308867885870707,0.310018503772574,0.312522202243231,0.316487286423215,0.322876689092914,0.330211902490306,0.337241719175939,0.345002923751126,0.352560314669049,0.358995079578193,0.36555094157696,0.374864719066232,0.386442371866167,0.395688477082711,0.407947220540121,0.423639987409358,0.437016524879116,0.450975245727581,0.46659938841791,0.475749152190151,0.47283938687776,0.47901383664962,0.485354454558218,0.499401281510971,0.603939798816719,0.719003555042233,0.84791577404121,0.979413508641983,1.09752259039993,1.20626444028826,1.3115279550299,1.40294228986871,1.48449176489005,1.54357655952143,1.53147257452452,1.54916868063987,1.54206210347661,1.5491629387772,1.57651795016748,1.60105292827351
7,"PalmFruit","GLU161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"PalmFruit","GLU168",0.252321266640089,0.25326123281883,0.255306561576851,0.258545729869818,0.263765379592052,0.269757683810691,0.275500502444511,0.28184080863576,0.288014614771445,0.293271321948462,0.298626956118015,0.306235594765157,0.315693645125307,0.323247000739307,0.333261449693332,0.346081231207266,0.357008831751148,0.368412031262265,0.381175752109042,0.388650404185485,0.386273350102383,0.391317399867705,0.396497196198644,0.407972371609001,0.493372286284186,0.587370510260573,0.692681861395415,0.800105379580982,0.896591399896275,0.985425113453976,1.07141729517829,1.1460957639047,1.21271540217888,1.26098312732141,1.25109510410655,1.26555145944124,1.25974593341107,1.26554676878181,1.28789370557484,1.30793689243853
7,"PalmFruit","GLU172",0.186267995722346,0.186961895283378,0.188471792936568,0.190863003926323,0.194716241130937,0.199139865470763,0.203379315165045,0.208059840680141,0.212617452926565,0.216498046595899,0.220451669910609,0.226068500746355,0.233050599827757,0.23862661975637,0.2460194620632,0.255483250193296,0.263550197060151,0.271968239447309,0.281390642607168,0.286908562200471,0.285153779079419,0.288877385308179,0.292701202038579,0.301172378300145,0.364216096941967,0.433607238698228,0.511349929847125,0.590651859852138,0.661879536609923,0.727458145964987,0.790939086556598,0.846068045278591,0.89524783365838,0.930879917073688,0.923580404470518,0.934252340171774,0.929966598774889,0.934248877444497,0.950745779122266,0.965542012094241
7,"PalmFruit","GLU174",0.300760622058196,0.301881038170545,0.304319018756834,0.308180026129365,0.314401717698567,0.321544394050658,0.328389689842309,0.335947175818468,0.343306197903926,0.349572061029892,0.355955842650047,0.36502514910607,0.37629890794398,0.385302318410899,0.397239290419202,0.412520148486076,0.425545574289244,0.439137902134161,0.454351937291687,0.463261535115586,0.460428146260894,0.466440527085194,0.472614714411427,0.486292835723211,0.588087392335289,0.700130918003815,0.825659407531744,0.953705547214677,1.06871446372959,1.17460202249594,1.27710254657756,1.36611740849384,1.44552634661247,1.50306026451209,1.49127398881434,1.50850560183314,1.50158556039763,1.50850001068473,1.53513699891986,1.55902797501326
7,"PalmFruit","GLU186",0.120328559370153,0.120776816378572,0.121752205675591,0.123296920710674,0.125786100239045,0.128643748123974,0.13138241974739,0.134406025011098,0.137350228676647,0.139857080398121,0.142411109048647,0.146039564705081,0.150549979500638,0.154152071435043,0.158927825106423,0.165041403488273,0.170252626657557,0.175690656466357,0.181777500283159,0.185342059577457,0.184208475012142,0.186613913323918,0.189084087315324,0.194556441445576,0.235282492166685,0.280108958936785,0.330330501243225,0.38155930711388,0.427572169915726,0.469935752336807,0.510944247109235,0.54655738696651,0.578327380855799,0.601345598494818,0.596630135528474,0.603524173571044,0.600755597648377,0.603521936659748,0.614178885027388,0.623737206577567
7,"PalmFruit","GLU187",0.247887379290626,0.248810828018402,0.250820215464673,0.254002463833656,0.259130391842614,0.265017396962912,0.270659300556038,0.276888192423052,0.28295351003818,0.288117844313924,0.293379367198649,0.300854303890769,0.310146153714589,0.317566778828504,0.327405249993896,0.339999757325298,0.350735333825955,0.361938151883978,0.374477583668055,0.38182088825356,0.379485604688532,0.384441018451257,0.3895297933882,0.400803322556992,0.484702556745093,0.577049007402048,0.680509786550747,0.786045616929971,0.880836147401809,0.968108840424081,1.05258993411457,1.12595612376846,1.19140509587049,1.23882464178997,1.22911037476154,1.24331269740254,1.2376091883318,1.24330808916919,1.26526233690488,1.28495331710022
7,"PalmFruit","GLU192",0.156130577224027,0.156712206604746,0.157977808842143,0.15998213143469,0.16321193023402,0.166919829805929,0.170473353455086,0.174396588617143,0.178216797386974,0.181469526484186,0.184783469321536,0.189491519339221,0.195343942647839,0.200017784800328,0.206214494719365,0.214147079690537,0.220908826741465,0.227964863458382,0.235862759382376,0.240487901601991,0.239017035388338,0.242138176986478,0.245343315426934,0.252443889169383,0.305287385679483,0.363451317570331,0.428615551484781,0.49508674562979,0.554790068486697,0.609758320506849,0.662968298199779,0.709177611365175,0.750400306212537,0.78026726070331,0.774148780114266,0.783094039200099,0.779501713661111,0.783091136728278,0.796918905537247,0.809321167051339
7,"PalmFruit","GLU195",0.241980318327488,0.242881761627047,0.24484326614286,0.247949682756434,0.25295541421206,0.258702134263247,0.26420959346244,0.270290053230584,0.276210836658387,0.281252106833458,0.286388249650318,0.293685061474351,0.302755490088562,0.309999284558426,0.319603308737751,0.331897693800645,0.342377445639938,0.353313304849886,0.365553926794578,0.372722243254499,0.370442608599168,0.375279936756735,0.380247448143005,0.391252333445134,0.473152281132532,0.563298151367358,0.664293499918207,0.76731445202638,0.859846160593576,0.945039178887861,1.02750712058936,1.099125022145,1.16301437039976,1.20930392676757,1.19982114698836,1.21368503374006,1.2081174370981,1.21368053531914,1.23511162177027,1.25433337347656
7,"PalmFruit","GLU206",0.303216240029391,0.304345803994681,0.306803689942583,0.310696221252743,0.31696871101994,0.324169705127502,0.331070890653815,0.33869008117844,0.346109187415741,0.352426209386877,0.358862112620437,0.368005467174135,0.379371272785377,0.388448193329489,0.400482627042669,0.415888248615574,0.429020023014065,0.44272332803511,0.458061581110168,0.467043923059885,0.464187400456688,0.470248870521134,0.47647346818783,0.490263267153008,0.592888945009867,0.705847271603148,0.832400662638038,0.961492259667063,1.0774401886109,1.1841922867257,1.28752969605934,1.37727133694399,1.45732862461777,1.51533228926077,1.50344978224716,1.52082208608617,1.5138455446408,1.52081644928775,1.54767092033882,1.57175695890364
7,"Rice","GLU156",0.247377745890026,0.249566575643309,0.24778876086103,0.25045272314019,0.250975160180528,0.244430245342682,0.24267132772224,0.246401909649401,0.24220947368,0.246220534971528,0.253225542621969,0.26255788252491,0.272179228855938,0.291156934064976,0.295805812122384,0.311679760553074,0.325136551366428,0.324762142548647,0.337469377707256,0.352983172453648,0.364491404522745,0.374813985139911,0.396948830577236,0.406452443230872,0.425962211846003,0.435212337256468,0.461440263143296,0.479741953269293,0.498583810171985,0.517271981342224,0.53993982496951,0.558317550400253,0.570713003516219,0.589970703618626,0.605131539391108,0.635293338052311,0.663719105995867,0.695820492681785,0.730130533793827,0.750641261162447
7,"Rice","GLU161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"Rice","GLU168",0.149909591053328,0.151236010178135,0.150158663927682,0.1517730108222,0.152089604874694,0.148123421484631,0.147057526813191,0.149318239510201,0.146777645733551,0.149208327425389,0.153453324599346,0.159108672671934,0.164939157094362,0.176439544959817,0.179256740200785,0.188876268057201,0.197031011324273,0.196804121583005,0.204504638131863,0.213905914781668,0.220879841870453,0.227135270520134,0.240548868479804,0.246308006923362,0.258130822367478,0.263736348897304,0.279630331719912,0.290721058060317,0.302139122578633,0.313464054364982,0.327200646377336,0.338337449705788,0.34584902800419,0.357519091277638,0.36670647667685,0.384984365362696,0.402210228717801,0.421663497373868,0.442455198800459,0.454884589896144
7,"Rice","GLU172",0.127780592302132,0.128911211231966,0.127992898127181,0.129368942187558,0.129638802009487,0.1262580892799,0.125349537322075,0.127276533489693,0.125110971064377,0.127182846146543,0.130801215387615,0.135621745690663,0.140591559480903,0.150394310344451,0.152795643534624,0.16099517872462,0.167946154425485,0.167752757156352,0.174316557102251,0.182330058375034,0.18827452482188,0.193606554429483,0.205040095673549,0.20994909526655,0.220026678358551,0.224804741557268,0.238352524089676,0.24780608587235,0.257538665601522,0.267191860445646,0.278900716771771,0.288393553858864,0.29479630579321,0.304743685322476,0.312574869036407,0.328154655665798,0.342837712346594,0.359419374491215,0.377141895809506,0.387736514506029
7,"Rice","GLU174",0.1757499611449,0.177305019150253,0.176041967464725,0.177934584221213,0.178305750549089,0.173655904119656,0.172406277956487,0.175056676545848,0.172078152927752,0.174927818582194,0.179904538771617,0.186534716314192,0.193370218989488,0.20685296353107,0.210155767245354,0.221433442243452,0.23099384329761,0.230727843884685,0.239755721785947,0.250777524956151,0.258953568972211,0.266287264797817,0.282013005250185,0.28876486382422,0.302625613762409,0.309197381872052,0.32783105863605,0.340833527055177,0.354219757925022,0.367496802491912,0.383601212459756,0.396657700296867,0.405464072089391,0.419145739502768,0.429916782339913,0.451345286038559,0.471540423614983,0.494346911088012,0.518722541040603,0.533294423911953
7,"Rice","GLU186",0.223246977067422,0.225222294709586,0.223617899073667,0.226022001850593,0.226493477122323,0.220586994114097,0.218999652292942,0.222366329982338,0.218582850375673,0.222202647722215,0.228524343219393,0.236946348460006,0.245629168638489,0.262755670071957,0.266951067557442,0.2812765720143,0.293420703489432,0.293082816843822,0.304550508999549,0.318550991409625,0.328936638718247,0.338252290415311,0.358227964920546,0.366804535899115,0.384411199954291,0.392759010416997,0.416428500766325,0.432944929845882,0.449948834464421,0.466814044815755,0.487270725541912,0.503855772968177,0.51504209624703,0.532421280124971,0.5461032333817,0.573322862009992,0.598975803188623,0.627945820323831,0.658909045951764,0.677419028998236
7,"Rice","GLU187",0.134855020520118,0.13604823489044,0.135079080417459,0.136531307603573,0.136816107909848,0.133248225837091,0.13228937292595,0.134323055060652,0.132037598716757,0.134224180823528,0.138042876992196,0.143130290512696,0.148375252432104,0.158720721529098,0.161255001820042,0.169908495017881,0.177244303640199,0.177040199149622,0.183967396468455,0.192424556191302,0.198698131311185,0.204325362717712,0.216391909063345,0.221572689876148,0.232208206977616,0.237250802250502,0.251548642466253,0.261525590023173,0.271797003040168,0.281984636117584,0.29434174005394,0.304360137348165,0.31111737041412,0.321615475379613,0.329880223737814,0.346322567663079,0.361818535198624,0.37931822234582,0.39802193104671,0.409203108845169
7,"Rice","GLU192",0.249481525487184,0.251688969749868,0.249896035861168,0.252582653328934,0.253109533341224,0.24650895845097,0.244735082431622,0.248497390422564,0.244269300634654,0.248314473276329,0.255379053755844,0.264790758866884,0.274493928209257,0.293633025902797,0.298321439508447,0.314330385081724,0.327901616754965,0.327524023844657,0.340339325401747,0.355985054428425,0.367591156189635,0.37800152333915,0.400324610592852,0.409909045012926,0.429584730950206,0.438913522390391,0.465364498960932,0.483821832522608,0.502823926612286,0.521671027976808,0.544531646207818,0.56306566170283,0.575566529722912,0.594988003476088,0.61027777185267,0.640696076111856,0.669363585892044,0.701737973053843,0.736339797746535,0.757024954911197
7,"Rice","GLU195",0.266951677601227,0.269313699991399,0.267395214410223,0.270269964509223,0.270833739734265,0.26377095407651,0.2618728609079,0.265898627657054,0.261374462351719,0.265702901584936,0.273262185210739,0.28333295283,0.293715594706737,0.314194923695474,0.31921164737821,0.336341632731104,0.350863201232866,0.350459167063762,0.364171870811866,0.380913205076237,0.393332033803195,0.40447139560396,0.428357675680115,0.438613268122489,0.45966676039473,0.469648808244112,0.49795203653289,0.517701860287225,0.538034591880357,0.558201477253351,0.582662929362291,0.602494804766365,0.615871056506508,0.636652535174215,0.653012982346775,0.685561353757915,0.716236329844928,0.750877760497065,0.78790260685288,0.810036259418012
7,"Rice","GLU206",0.233675832308072,0.235743425787587,0.234064081724345,0.236580490791702,0.237073990761922,0.23089158976778,0.229230096178533,0.232754046296545,0.228793823597355,0.232582717712972,0.239199727610736,0.248015162024028,0.257103595196293,0.27503015137888,0.279421534465725,0.294416246695038,0.307127684347576,0.306774013519977,0.318777412376,0.333431919338934,0.344302726239795,0.354053553294203,0.374962380044032,0.383939600645595,0.402368749972976,0.411106523641614,0.435881720736519,0.453169705383038,0.470967937710383,0.488620996746917,0.510033299649013,0.52739310810918,0.539101994101682,0.557293036645055,0.571614134546867,0.600105312606187,0.626956616304942,0.657279951272228,0.689689606330466,0.709064272680758
7,"Root_Tuber","GLU156",1.10436690070414,1.07399222284276,1.05111960603794,1.01820066059331,0.98104776600138,0.971444873048129,0.965724356689095,0.952141432291185,0.950253226775507,0.945040047135807,0.929276052501233,0.931244862845394,0.943590755456975,0.953372725808133,0.967770715390106,0.997248382090046,1.00949986728616,1.01471441149845,1.02061755445723,1.02030581770889,1.0191512565356,1.03048960370807,1.04038636202959,1.03075789998421,1.04437303282872,1.0514410325394,1.05442317337106,1.0636007197384,1.09435839773531,1.1139327547532,1.13493638694895,1.14476442236725,1.15079054596976,1.16195703865703,1.17014717162989,1.18447007580207,1.19125498907967,1.19776747940465,1.21204547629549,1.21509594399265
7,"Root_Tuber","GLU161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"Root_Tuber","GLU168",1.06339158544831,1.0341438989884,1.01211992468066,0.980422370574932,0.944647959499301,0.935401362597553,0.929893094505906,0.916814137230649,0.914995989787362,0.909976234705283,0.894797131422876,0.896692893014416,0.908580716082672,0.917999746075234,0.931863527178306,0.960247484273888,0.972044402724158,0.977065471749106,0.982749590447398,0.982449420064848,0.981337696564461,0.992255357143031,1.00178491612892,0.992513698824834,1.00562366951698,1.0124294252975,1.01530091978452,1.02413795173094,1.05375442787577,1.0726025177,1.09282685231794,1.10229023822587,1.10809277461817,1.11884495702697,1.12673121156926,1.14052269315583,1.14705586585668,1.15332672331128,1.16707496381097,1.1700122500324
7,"Root_Tuber","GLU172",0.873312586835214,0.849292862520321,0.831205627076401,0.805173943780025,0.775794133081414,0.768200345834845,0.76367666902385,0.752935547721536,0.75144239029141,0.747319905821906,0.73485403517294,0.736410933386344,0.74617383320391,0.753909231490719,0.765294891020212,0.788605275769318,0.798293519977252,0.802417083525116,0.807085178018446,0.806838662457424,0.805925657183303,0.814891809005956,0.822717979462111,0.815103972658092,0.825870563794572,0.831459805112056,0.833818026027909,0.841075457189375,0.865398050812375,0.880877084412563,0.89748636195801,0.905258187634057,0.910023532908838,0.918853785434856,0.925330388643886,0.936656672042665,0.942022053929915,0.947172008866829,0.958462780431615,0.960875032948392
7,"Root_Tuber","GLU174",1.36863748798445,1.33099427106078,1.302648328433,1.26185201085801,1.21580857701982,1.20390775014739,1.19681833707769,1.17998507313653,1.17764502758452,1.17118435488422,1.15164809931236,1.15408803810627,1.16938825349672,1.18151101027294,1.19935438124044,1.2358859358154,1.251069152473,1.25753151628267,1.26484725776783,1.26446092366103,1.26303008061156,1.27708164896455,1.28934666201386,1.2774141474677,1.29428732720805,1.30304667101212,1.30674242623085,1.31811612277867,1.35623399024018,1.3804924126909,1.40652213015945,1.41870197518934,1.42617012609496,1.44000871587101,1.45015871494385,1.46790903286299,1.4763175487815,1.48438845202318,1.50208311652795,1.50586354895811
7,"Root_Tuber","GLU186",0.939321614404739,0.913486367597195,0.894032014764761,0.866032735757182,0.834432262304336,0.826264501294791,0.821398903948318,0.809845918735119,0.808239901520931,0.803805820499285,0.790397721361057,0.792072297183414,0.802573122381804,0.810893198052715,0.823139438690405,0.848211730748251,0.858632257518771,0.863067499180533,0.868088429969543,0.867823281615736,0.866841267156109,0.876485122440016,0.884902831263065,0.876713322407871,0.888293702583773,0.894305404758668,0.896841870980718,0.904647852547668,0.930808860934443,0.947457871895612,0.965322555896825,0.973681812308488,0.978807344545383,0.988305028631668,0.995271163637478,1.0074535402203,1.01322446262793,1.01876367511424,1.03090785571348,1.03350243749618
7,"Root_Tuber","GLU187",0.866854375685193,0.843012279007563,0.825058800007072,0.799219622933382,0.770057078107153,0.762519447478733,0.758029223592227,0.747367533676111,0.745885418255582,0.741793419863537,0.729419735249712,0.730965120085715,0.740655822537288,0.748334016981833,0.759635478717277,0.782773481447658,0.792390080373355,0.796483149863894,0.801116723453298,0.800872030893074,0.799965777360462,0.808865623827452,0.816633919174439,0.809076218513695,0.819763189912668,0.825311098377361,0.827651880075177,0.834855641996607,0.858998368241425,0.874362933243656,0.890849383953613,0.898563736404154,0.903293841598293,0.912058793753998,0.918487502003435,0.929730026699044,0.935055731190536,0.940167601829918,0.951374877304174,0.953769291035233
7,"Root_Tuber","GLU192",1.75790491227148,1.7095552239685,1.67314713765944,1.62074754485472,1.56160845270462,1.54632279656646,1.53721701496266,1.5155960396266,1.51259043908815,1.50429222398288,1.47919947302532,1.48233337840869,1.50198527602935,1.51755598330157,1.54047435997226,1.58739620728685,1.60689782943356,1.61519821663296,1.62459469890571,1.6240984837793,1.6222606808202,1.64030879162361,1.65606221565132,1.64073585924169,1.66240810321544,1.67365877670394,1.67840567740671,1.69301427698667,1.74197361577739,1.77313161076471,1.80656469191638,1.82220872446461,1.83180096439507,1.84957552132472,1.86261237979627,1.88541123730117,1.89621130055228,1.90657772744002,1.92930510260474,1.93416076438358
7,"Root_Tuber","GLU195",1.55142607710597,1.50875541458631,1.47662372525369,1.43037884924278,1.37818607755327,1.36469583392697,1.35665959320999,1.33757816012753,1.33492558943378,1.32760206060245,1.30545663742846,1.30822244262134,1.32556608061931,1.33930789403167,1.35953433913894,1.40094487107481,1.41815588455628,1.42548133035335,1.43377412681193,1.43333619579439,1.43171425628252,1.44764248399691,1.46154555274066,1.44801938938852,1.46714606923084,1.47707526853692,1.48126461090937,1.4941573232399,1.53736602832261,1.5648642880955,1.59437040846333,1.60817693455982,1.61664249550233,1.63232930025335,1.64383488400541,1.66395584835019,1.67348736489878,1.68263617885783,1.70269405698796,1.70697938564978
7,"Root_Tuber","GLU206",1.7202020761608,1.67288937248728,1.63726215214067,1.58598640468504,1.52811570394991,1.51315788840437,1.50424740393472,1.48309014656426,1.48014900893489,1.47202877060296,1.44747419885539,1.45054088949908,1.46977130113942,1.48500805415717,1.50743488672129,1.5533503731645,1.57243373237869,1.58055609621855,1.58975104652637,1.58926547402201,1.58746708752013,1.60512810971653,1.62054366065444,1.60554601776045,1.62675344417951,1.63776281775713,1.64240790884667,1.6567031890702,1.70461246769349,1.73510219856121,1.76781822046209,1.78312672610488,1.79251323553905,1.80990657093494,1.82266382011993,1.84497369691716,1.85554212476416,1.86568621670576,1.88792614428723,1.89267766378911
7,"SugarCrop","GLU156",9.26231616338766,9.31667555781966,9.32453256162443,9.43994376579433,9.68803710224381,9.98687146910801,10.3277803507976,10.7316918807592,10.9427931810998,11.2680021366059,11.6180437891536,11.8510902135211,12.0991722410745,12.2612803299133,12.3297875252692,12.3603838647492,12.404117913312,12.3372621317607,12.3941864052209,12.4856051204507,12.5035078832475,12.7176276068105,12.9321297763052,13.1274907534101,13.3054119198902,13.5258094068367,13.5609160209392,13.5979355402869,13.7177421453053,13.8231176935777,14.0139481561262,14.2441677150212,14.4429269868585,14.6567968326607,14.9197555308355,15.1751595599233,15.4486524558495,15.6583177992816,15.6672492803703,15.7023522128744
7,"SugarCrop","GLU161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"SugarCrop","GLU168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"SugarCrop","GLU172",5.93293233376849,5.96775198397051,5.97278475019198,6.04671084522264,6.20562584570947,6.39704277062697,6.61541032485068,6.87413392419864,7.00935385282109,7.21766489439188,7.44188240132335,7.59115917421789,7.75006693084537,7.85390449208504,7.89778644852585,7.91738478749356,7.94539842320057,7.90257427197662,7.93903684317707,7.99759466412925,8.00906219324261,8.14621555842851,8.28361389752747,8.4087514373584,8.5227179898762,8.66389254638237,8.68637992019515,8.71009259631672,8.78683414434577,8.85433194797341,8.97656748836642,9.12403352609816,9.25134782737211,9.38834113455309,9.55677807141923,9.72037590112185,9.89556046799192,10.0298606012822,10.0355816187906,10.058066634373
7,"SugarCrop","GLU174",8.04019810659531,8.08738504045488,8.09420535040758,8.19438860143013,8.40974721571116,8.66915182555855,8.9650794204206,9.31569676722046,9.49894426658868,9.78124346499479,10.0850988055378,10.2873958753955,10.5027446729349,10.6434633793527,10.7029313798693,10.7294906795538,10.767454230813,10.7094197479945,10.7588331374341,10.8381895930044,10.8537301723803,11.0395978285483,11.2257974687472,11.3953815048041,11.5498268293451,11.7411439282205,11.77161839349,11.8037533653605,11.9077520652358,11.999223816875,12.1648751179749,12.364718313659,12.5372522558075,12.7229030043831,12.951165567427,13.1728702636244,13.4102770877065,13.5922780977718,13.6000311129001,13.6305023823404
7,"SugarCrop","GLU186",6.18703932663175,6.22335029952343,6.22859861869886,6.30569096216213,6.47141227875415,6.67102757446668,6.8987477926719,7.16855250201986,7.30956388881245,7.52679687477363,7.76061759866905,7.91628788319164,8.08200164567048,8.19028656092475,8.23604797786923,8.25648571204657,8.28569916941484,8.2410408633957,8.27906512345397,8.34013097095249,8.3520896533733,8.49511728565476,8.63840038406134,8.76889755419852,8.88774528457544,9.03496633546323,9.05841684160508,9.08314512965058,9.16317351172733,9.23356224060743,9.36103311891476,9.51481511463988,9.64758227672955,9.79044299573519,9.96609407244086,10.1366987834302,10.3193864905653,10.459438687269,10.4654047354761,10.4888527823849
7,"SugarCrop","GLU187",5.69428640267722,5.72770546925971,5.73253579778034,5.80348829378982,5.95601110637993,6.13972848785024,6.34931243805381,6.59762915412918,6.72741000407134,6.92734195421219,7.14254054896021,7.2858128214739,7.43832868158128,7.53798948669261,7.58010633782565,7.59891635432689,7.62580317115236,7.58470157613962,7.61969747896015,7.67589987346923,7.68690613334703,7.8185426494108,7.95041428557096,8.07051830015207,8.17990066857532,8.31539662778951,8.33697947076337,8.35973832955591,8.43339302994329,8.49817580577571,8.61549455077841,8.75702892303702,8.87922214113328,9.01070503735619,9.172366776501,9.32938405645226,9.49752200931738,9.62642006172217,9.63191095734931,9.65349153695019
7,"SugarCrop","GLU192",6.70425218857035,6.74359862013905,6.74928567875638,6.8328226477491,7.01239763358641,7.22870000577151,7.47545676464846,7.7678161174243,7.92061551768805,8.15600835175183,8.40937559529934,8.57805932116705,8.75762612139616,8.87496324206993,8.92455013872686,8.94669638943816,8.97835198028815,8.92996041041763,8.97116335341766,9.03733407258161,9.0502924551875,9.20527665136379,9.36053766965771,9.50194390490313,9.63072685170884,9.79025502027394,9.81566589918138,9.84246137768033,9.92917982690302,10.0054527847318,10.1435797417066,10.3102173250439,10.4540833149009,10.6088866444888,10.7992214804676,10.9840880938262,11.1820477956683,11.3338078212145,11.3402726082698,11.3656808223617
7,"SugarCrop","GLU195",5.70453204542417,5.73801124242384,5.74285026208095,5.81393042183523,5.96672766639771,6.15077560775273,6.36073665916401,6.60950016772243,6.73951453037009,6.93980621502201,7.15539201332204,7.29892207345226,7.45171235302252,7.55155247630172,7.59374510764318,7.61258896872043,7.63952416258571,7.59834861409938,7.63340748451453,7.68971100313561,7.70073706640904,7.8326104340501,7.96471934483555,8.08503946073985,8.19461863919164,8.33035839422037,8.35198007087467,8.37477987933502,8.44856710550235,8.51346644399611,8.63099627882879,8.7727853117265,8.89519839021797,9.02691786161231,9.18887047626074,9.34617027501095,9.51461075593235,9.64374073263851,9.64924150795047,9.67086091715936
7,"SugarCrop","GLU206",9.33040755363628,9.38516656806341,9.39308133218456,9.50934097525504,9.75925815575086,10.0602893864594,10.403704440395,10.8105853029864,11.0232385025248,11.3508382131629,11.7034531770019,11.9382128288979,12.188118617361,12.3514184345909,12.4204292566953,12.4512505234241,12.4953060803564,12.4279588123311,12.4853015613487,12.5773923360617,12.5954267100006,12.8111205225279,13.0271995925165,13.2239967547286,13.4032258985403,13.6252436250714,13.66060832345,13.6978999896877,13.8185873461458,13.9247375567655,14.1169708986012,14.3488829034838,14.5491033427987,14.7645454406031,15.0294372646852,15.2867188819603,15.5622223453491,15.7734290316235,15.7824261719871,15.8177871617023
7,"Wheat","GLU156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
